datetime,159529,159531,159561,159570,159611,159612,159655,159691,159699,159732,159755,159766,159770,159822,159851,159865,159922,159928,159980,159985,159992,510760,511220,511380,512070,512200,512400,512660,512800,512890,513030,513080,513090,513310,513350,513360,513390,513400,513520,513560,513630,513730,513750,513920,515220,515880,516010,517520,518850,588200,588800
2025-05-13,279.43836756354835,144.8676933150595,-188.15646916366555,-76.14919592235559,-121.50676609517126,-856.7913339308509,137.82882175890407,169.7987690335236,139.46385033229095,-64.70817303083318,188.45519430662617,-74.6971061608914,-694.8453246951067,499.1351003030083,-1678.2542235975404,240.55850770081867,79.01394942445907,-91.09730120168493,164.80708155479422,161.00525388543878,170.23944432578898,13.738844903269062,45.489340948424044,264.1523725624318,60.36015525748808,269.89607078149635,156.71161052552733,-423.3671926915359,217.48664767953412,54.09945684328684,-381.7900748441953,233.03895354307923,109.86621031578319,196.35698764364784,274.38848561972543,-98.40826802770458,227.5566140900342,73.27933228607162,6.595967941907161,-516.6703161781759,19.72449833820678,95.2527724933253,199.822744627311,220.90259410983325,131.85147147518217,-205.26072912855457,-911.4326371001997,439.6503934601563,-412.4208124902439,-532.080712779074,-108.09170452745681
2025-05-14,-162.62874786105914,-14.604109459147914,-292.72171502518637,149.4959450726216,-103.39603404302864,-1483.5114810987784,209.51068952359208,218.6938402475311,165.8847139855558,-205.87402501029865,183.55113118583486,-175.57152210237845,-936.1638534631792,153.15240145784367,-1082.1403235877979,153.60123318692573,-6.269537912184085,-52.49555777276864,101.79755301681517,131.95094216652737,1.7409166677371308,19.280632323593686,35.230602526291456,425.9951659537042,-102.24629878394074,-25.298524050324566,7.9429914954974015,-484.55712516801697,221.4033548210128,44.370044947708344,-490.903968293692,147.06142131894896,21.127957620020517,64.70322521710357,181.15395522243702,266.3999863822391,154.89208006356336,233.01809471022128,-82.59899337643238,-478.98765355588085,109.04152926729718,29.188744235137385,238.39302284109343,181.18186090487362,94.00486408288772,-255.52613478097123,-406.5232320557521,311.83839110482535,-384.08727690742717,-652.2656884917183,-527.6396887795964
2025-05-15,184.75580804886917,-127.00802517421737,-199.8536699227645,-75.7384629663767,-43.405292815778445,-768.8520911504211,202.25456979845694,125.59556914946903,46.90729876299371,-105.95788543643063,154.09695550692035,-102.09730650625063,-1078.7604468559102,316.2660133351919,-715.3178133053982,28.273214808228367,42.55773093561255,40.619275502903,152.7445383283608,128.46896273458898,233.79424329217338,-9.960722177507186,1.2819132169651217,211.64989715052707,-304.9651960845425,231.60535424163228,-26.036654504465538,206.6517428053493,123.69511930153561,136.95087944581687,-546.7972360767661,335.83258869138086,-21.316716223957236,-44.413127238558936,92.12049665090719,-104.35788890860341,-44.95892205141204,137.01253626258406,76.10328043879356,-794.9176609575117,15.547791793957032,-219.97295398552174,-0.9999845018838665,68.17028102279922,174.7033611541975,-492.4349947072248,-382.99196722191795,297.35686280737406,-346.3905903509398,33.59260575649498,-658.5571589801268
2025-05-16,-759.1601233881709,-745.5042034317271,-277.2743330927772,59.081413472014795,73.25025427225968,-1974.773197982477,169.66666493721578,130.99569992689382,-33.31295319805879,-586.1379411529269,-56.659868613600004,-256.4194796011871,-840.5918509015488,515.8902866373176,-365.5075442878255,153.41750875600684,-315.81535803252353,171.74668993407485,180.81165252173508,202.8487318376538,376.1232725871243,39.562526072123845,5.689299772405639,76.23344737791543,-316.26820111586306,178.42293937173284,113.02310698433013,81.20540532064462,192.56370452412256,238.47661984860397,-861.7809543155491,69.82179177269994,-18.583942965056828,-50.98628455493979,27.36771015235564,-22.34167228363082,-111.13549544130619,26.73640030526454,8.496939368032436,-718.451731711612,-80.31362872008866,9.135845998194746,-384.5489843166129,0.1645475166126067,-23.63679801236696,-1014.9542576450176,-139.73591778533137,272.82999472538046,-272.88959714283334,166.81379039497986,-647.010310659058
2025-05-19,-330.1604790665855,-154.74439122511308,121.66152134768517,-173.66094059336476,12.315147638070778,408.8018666661734,62.74117111453922,8.665078860797626,97.3885760765292,-68.25471597734196,133.67375125420057,-110.76223452289483,-199.99570974461807,521.2393461914135,207.3146517743458,8.192571426618537,-209.73614977619667,-167.73991102360102,107.3721618554872,-89.51593261121644,223.64773947117382,19.131162508095766,-5.654069231835148,27.327771098803918,-190.89627181363977,31.94091889325726,-9.859608211564042,-128.64360325949787,174.43528207580562,81.09732606751567,521.1601783641235,213.22441565966668,9.519840112359573,208.031293433564,-460.56244628070624,-48.455266330656265,80.2068695810303,-1.90671909159497,-75.14810038017971,27.974176409314506,169.6023073200516,-61.32187860317146,494.9256315902453,58.84583720676961,128.1682803954695,140.2628678370386,-98.07449357406642,349.2642764736696,574.6316990763974,-77.90616714336787,-163.9323230621433
2025-05-20,-1190.093744217029,-525.199851334405,-175.04334261918427,-371.4269351461837,101.50731025066383,-532.9900851671935,-183.00182752803175,-10.292643421377893,-54.27857118105651,78.032047276842,-270.07975937342735,-306.12374213620427,-195.22678495536184,-30.9434801233507,-524.3218811799866,69.93965326538608,-107.86305889824517,173.89108566960317,126.28162572186496,78.60268735430567,-86.13458420631902,7.804787612236857,117.61814316043743,46.520891237176826,1.6261632126102321,-22.38867127122946,-22.01703579227976,81.0925449821975,178.83628463026463,4.757761537494568,-225.3070705382757,62.335702571101805,8.399386339668371,45.3428868059649,-585.0416502388579,-42.90346458624247,-175.58899892668643,11.555359762039554,52.58013745318767,37.232433680455436,74.20514028145597,-208.38087024594435,388.6169692184132,132.18433921896974,101.93476561166639,-16.042455009341698,40.14483164160361,173.7615669427886,373.65646117852793,-39.38181679455949,-79.40215024603162
2025-05-21,-1283.1780656250578,-242.291592310849,-73.46611542872535,-418.2043288572789,205.49686639661064,262.6685086200208,-6.86478939509446,33.10713607043321,27.390203802995533,79.84256486792111,-392.29807890133566,7.844101759865618,-12.638029323473523,-1378.1814298050301,-70.26875599748769,-37.507609624341974,-22.067649290627365,99.20129963404283,64.13067326164824,114.7023585991637,-124.48453657051242,-38.811397306275616,15.157791998590518,-34.32553801458263,131.09573376551293,119.56835953859733,107.9748060860813,-57.65891513657758,-15.339702098540398,-5.799688191177955,105.0969226148116,-36.737011007360216,118.99321823944832,53.229074100635216,-370.0188661165324,-65.34283512867354,-52.25320682950326,-35.33341228773886,-8.4781764198784,-129.03353795521875,18.82968915023989,109.95500420285214,156.40783371570427,123.86210386623438,69.56492452883865,16.306016797185347,-136.5795595767873,-58.49863452190426,-75.57219099463434,31.62819943658354,77.12070350707349
2025-05-22,-1580.2193793861904,-271.75017450655184,-40.46011540776784,-672.3654971298095,166.09173566461192,-831.3544377024223,89.97188635674561,10.907507395123796,80.39390007886433,221.0464850672068,-95.23578792180876,-147.8878122728293,70.92237557769886,-1328.7116215707358,267.30278783269165,-96.65435889666074,177.21037713562674,233.221622329024,59.745877349492865,149.41510581922043,75.60336919611231,-40.10364236978354,46.8347152790488,51.721361578563105,136.84253551179654,119.32387579338751,175.6411012478598,-46.967957700501024,40.15717571646396,-108.39585792718391,268.19217923452175,56.55128249176752,136.42295125771653,-79.12436310747597,22.33707729010197,172.9364747705646,-294.501449241416,-16.698890968852734,-44.80619354124337,57.53023370875247,22.031551139349535,-42.849312238247286,292.3530923840699,99.36493350524752,4.343599087488736,-60.07112655576692,80.60380074289716,-198.45431652126328,107.64578133942678,490.11312174107155,149.1841315084734
2025-05-23,-2215.319540925025,-161.47301394435408,1.0443965863182378,-194.31048720998345,202.59713018737753,-1511.3966364454725,143.7919494780998,200.0282502739911,100.33499500894814,324.8087331988993,11.105153531830576,160.10816949702007,423.4822912919494,-1609.9352184215286,341.83051987300803,214.46315890501586,108.15783971119353,182.57004528617574,78.9138117249322,198.8400030688409,1.3682883193401811,56.28966494396903,38.29068997864126,-41.75884684784048,174.599372088449,283.24875308736904,130.4338647674761,152.5530852160221,83.51959574228648,194.69848634385187,299.99645961891565,-20.073029457809245,300.09688387232677,-382.3716300102191,82.28551875852914,420.46161281573393,-185.53062917362212,72.38390836154144,-52.76458266289237,294.77240310072295,31.240907831751976,-103.86112012050359,188.05189538139615,23.221897093284788,176.0663294717435,465.1906510814231,40.11344057180451,103.27025292762437,59.74962232700024,663.193106442771,129.5747214376235
2025-05-26,-474.4473564182469,259.97999316063783,-190.45585442300523,398.14941182459273,123.31352336836967,-438.64025195663083,-88.05013899759186,84.80024211087076,133.07610536892827,99.09426847065518,-156.91726563021996,-12.418647300384967,130.21492632028924,-372.0949315703357,695.5412396533502,92.25577058382353,-79.0358982652271,52.90308947373303,6.913891142908595,327.2739273529208,562.39222216962,-1.2784368925545246,-3.0904373798578053,25.5271888510848,-13.007987538048976,-10.544145379063634,-35.77849787106806,82.30671595490415,288.14943500108154,108.72395171603164,31.160835548513425,10.160463167379513,47.51814897274177,45.71081492280246,-36.190517319823755,-47.17379063980364,145.63383430664965,60.39582281696394,62.109246674581605,324.31728230009895,55.31289727570814,-30.21967529898165,200.63175059682587,76.51188792684611,-26.563349240896443,446.1636997315392,-158.1563260240602,-159.55450320649413,311.30333862196335,91.86959488009146,142.42373890166706
2025-05-27,-1931.742004142172,384.04481538093734,-54.371624408353476,430.77987278440384,111.05972301106551,-2056.842362209971,7.6663860443223015,113.77518458645008,107.76485038805008,279.3449919301219,270.79252939779946,-143.04637427613022,227.60493849848768,-146.21306063412953,603.9883384810913,41.77768638631619,108.14898605008743,-24.07910742346467,26.682475325621297,313.35460746890294,581.4109749120074,6.2905971298269225,29.740803491561373,36.59427321441961,33.2723672635642,62.28573581611633,220.04111543112407,61.43557056075292,268.9316319441166,100.44412217456832,-157.73451019201195,-32.79295946012264,117.52976068163615,338.0737320640639,-77.49383551411395,101.34952659548999,145.85007591161516,20.47545381267154,74.04438473538374,128.86331216132987,62.69278428594424,-52.03861339602696,171.30893673599246,121.20550475734692,-54.698775143826744,635.8589207849898,182.67407722089263,279.0457481787365,-10.566270986861957,223.58454528501744,203.23452903350176
2025-05-28,-1824.8798397939795,313.5757443332795,-190.7133650780731,243.65319396821633,68.93242794321102,-1612.323191030943,-36.46135850852056,94.02487962659374,106.10640435535316,131.86767905993253,372.21931442998056,-39.660338736734786,117.58643881699841,-1054.9747871474751,158.5388705188983,-80.4000102304854,-120.21728014943363,-66.78838377366392,64.61789730821788,324.67241339680777,523.5439215094316,10.401794057185537,26.067169462020104,24.85138485785061,-267.3322597783636,133.7258291449335,78.39685467862041,-48.000657009249174,222.09169564142962,29.504940651463116,-117.47083127469098,-39.075728543539554,-156.30754424580843,155.95145756035487,-147.5052102260808,-216.20092047784235,159.9780531934943,51.17853046224472,91.48895660959293,-25.817993334683983,28.63326681538705,-82.71372977440795,164.7620868895894,81.99377291368448,-209.61025888063023,501.45051849878195,180.02378265396044,357.9213554133953,232.84571434218822,188.9554759598932,78.69800071362191
2025-05-29,-1376.5725659534976,25.879598438645825,-133.64162944755805,-139.46022967426728,124.44827564030714,-1378.4405918633893,55.83484849481575,56.875236544490065,49.68600955352085,305.5949187118935,479.6103257241334,-5.330595205998053,98.53563534274579,-885.7900889250874,9.937039827978596,-131.1045714534249,33.03976503145836,-109.23937075157535,47.13584424287246,209.99446853739335,270.2602609014464,3.7780105661117247,-3.228106333287718,16.074903068290897,-221.7962236727143,61.374070351756004,151.1895393749879,-110.93272209527825,10.390111356954607,35.474617692955384,-231.26436328707325,-133.01229489083852,-386.7835405826205,29.20337630215884,-43.22094136545313,-39.18769134842336,263.8259002997511,61.28079046733355,74.10856963006869,81.76219757917303,42.5082848193414,-176.5523326763855,-43.99469555978378,66.84532607817226,-46.08264886398189,413.56453732229346,201.22785668191221,315.464315607924,237.1285906824738,171.2819674372417,320.2214410706349
2025-05-30,-898.8246622017729,510.02981555622245,-125.22775415991234,-410.15427572423624,154.99850477512842,-1667.2791235484856,-160.55123487751882,65.85304850302518,-94.23589780294762,322.4161325928883,591.9585261831278,205.1068582241765,208.50275043311177,-497.8355464930628,-4.003609578410055,77.39215249450402,17.685579412124298,-8.21956623714601,52.41822578416917,-10.36688576671736,334.6961086908353,13.875401512957952,7.048416454094005,10.225353197480313,-174.09456290170507,246.69125314223157,74.07894218452606,-93.62298049428409,65.77076386625862,34.434277820368834,77.5128173876479,-81.71770006977987,-69.0736804876843,116.65108121413765,37.82972299953626,72.34481672540257,107.059923027488,21.98566124171088,126.26071388462057,266.8388216692988,20.00785117603899,-16.068491396087083,85.01720884267564,73.65719199259516,0.13248555581368016,262.7077991853336,242.29081624739848,254.05930609777602,331.8247710453219,314.1255985866744,190.13730037887854
2025-06-03,23.922816285910105,287.5951422132228,-72.89715130685276,1044.3414494185545,-265.8932651098548,-232.04674476192818,99.88876900305617,118.41468155523641,211.32046597973192,713.0786041726055,467.9642689521746,15.011100712194631,496.6440662814701,214.98438509519107,664.2071068757833,87.91292534375563,286.95040831340833,-33.00210390923269,19.25994795454979,250.19300748139918,583.1856449288342,-92.19764102310454,68.70625372034438,68.04948224453713,158.6309629050657,31.790577858247833,242.87916166551895,-65.98779047857698,-269.96374001973174,79.77648155046413,233.64488832607358,21.5693057464426,956.7863311292791,279.8734758037155,264.4829316750306,412.7850261556801,238.26662906583948,120.69750482634579,25.738155670316036,403.23137890118306,-163.21132842938925,105.4913071324335,486.4446550170431,97.5594710371368,-176.00965445509516,737.7228210221286,298.5833813627812,87.7955337585811,306.7239504652055,251.15326942272372,463.7179041482705
2025-06-04,49.58552594517868,200.79098137703787,-2.5606738027430342,1002.250078885145,-249.61617341297946,-63.766832402380864,43.691371981828205,114.22977359318433,-6.763210278800509,501.05330521396974,467.130138035017,36.39372373903566,540.0613532557339,200.6208206687594,201.95537944262927,-76.76075060357725,192.9313950910485,-13.817567116393628,203.53513607763068,107.03424328738815,512.8499033023762,-207.64090262765487,74.92628749334958,12.529269817699447,-31.46995356290736,152.6439199527818,190.95125947839034,99.62801758933848,-185.43159434716068,179.20734690937738,190.07984927861688,6.158866805677894,688.9051323464124,94.22634524856126,240.00077402515865,254.36325904652836,159.2750844757811,96.0011168448665,-16.24715591028244,333.79312893762267,136.82992162381083,-69.93326524999675,363.92504340411955,86.22442480843576,-203.6504475734426,382.39058018547024,126.67593777674806,-2.9344815298306326,292.61883417310344,247.67119072789188,365.6221889329642
2025-06-05,-200.33626599523754,214.57780903634134,-55.326316235038924,1195.22664677178,-421.1978753574145,73.88855206173419,104.67349505974262,62.31402511865394,23.719780376427554,534.9762411265829,580.4744477311663,-29.000272606459017,470.36302430095645,836.1232891825035,268.64868059700984,-31.517570168858708,7.933097483700427,-31.421330152958365,70.2182874556764,134.4569562963083,761.0106102069493,11.484194839691368,22.828952452083204,51.737257530370464,11.394615851801339,124.51095194301762,-3.2749156568634366,115.77385619247464,11.887722268199893,103.56906699005913,-10.882557641094111,18.913393682996404,845.5355447361384,-66.41934635265282,241.36902908292586,313.4009982556311,231.86578517782945,140.04483679354627,-85.25457373201131,218.38231804946054,72.90739040172141,9.297795331125704,447.07330081581307,74.55075833364302,-353.74096984423824,384.00531933323384,179.1593622434067,165.63404147385322,436.8207136899984,84.08586591658012,142.11807707989362
2025-06-06,-139.76171649200933,25.836740964419636,51.28894549888191,786.0405628207943,-160.0540694634574,-214.32096019896028,69.69900164985008,83.38770695209882,-23.87546678335742,718.1564836353558,538.6262911498873,2.5039852900067334,573.757131486322,997.9896371462875,491.04690905925355,198.39830466401648,11.688032790787807,-134.60502603152068,32.628602390148316,14.34143466681588,687.6891875163066,40.09395408008367,82.93153698528563,24.365212526751318,284.4452980668226,57.5536017239618,-31.681507186011185,100.23619881497252,345.713244788588,128.32631689281675,163.84357664662215,-25.833142259648763,1030.3441882912991,-58.62309636564938,264.7394273032371,302.2536761682336,110.49637860386083,23.62475398078978,-10.89812774760379,259.111895882729,97.56889112435071,214.93649127561298,377.40822460970236,76.62547278862884,-277.6981940123116,433.27967797595323,-33.808444478550236,81.74406152643668,512.6161352722221,226.97116504591298,61.380037062208594
2025-06-09,-298.8213093301304,-151.10681605708388,-426.6656821598377,1088.9264312845216,0.675789846640321,-509.66620296434985,-2.3193218335776673,94.38048181248419,129.35529271364393,-369.69119396107624,-167.27068518370157,66.9502230280851,-296.4388390006541,-28.494140652229824,-9.95088089245656,27.121399315626967,69.55047379947229,75.02496478116889,-11.043967323265228,-41.424758649862795,525.4458845883354,-28.24975183486321,8.039954914038098,-30.851450858749693,101.45607098951537,-83.1893404650337,69.15172308155387,-325.1912994614374,-63.11381233985248,85.00302216663265,-281.3734420579437,-45.73187277848914,376.86820156966365,-44.192954719318955,18.37036965588978,-117.06262865311297,-14.785438190256222,9.389164149871924,-140.06958099733376,-81.8937488902601,44.69941803098836,-394.55408108892817,173.93858386984832,164.86153056932358,168.42592883624877,73.29010921820759,9.558591239220895,183.3044119135775,41.90168154989026,-251.41584321287257,-104.83573123697704
2025-06-10,-390.4890478985042,-259.687698516716,-806.571884877245,-181.09683287825357,-948.3194874660245,-1239.7155794504274,-335.56036072279016,-903.9011350573328,-652.2474723650915,-177.36743633525342,-388.6575530811877,-49.60426917747743,-200.98483959343525,364.5744495282776,-98.73687841758277,214.58985034617803,51.231797357300586,-179.93778377982144,-112.02779009150902,27.343868686464724,-1262.0813736930522,-649.0344969480311,-122.46200793603055,-300.767429033592,-517.0406138513077,162.8709336303122,-533.1980448164857,-197.0089855254387,-743.4340646526728,-662.5071185965429,-848.3712701389808,-731.9214836998714,804.6412949269012,-373.87749494488133,-173.7420853402449,-180.76294340549072,-466.80959495907894,-151.5642453893553,-708.5365213379105,95.11883390251907,-709.9112921016306,-934.8515305973029,-764.4903973336375,-955.389590097066,-474.1162589713833,-105.07829851372423,233.3422054353547,-360.06029433751337,52.700843574195,212.34531049343332,58.46015949677405
2025-06-11,-771.4706455390865,-760.3506754098815,-643.6784201529207,-777.572144644672,-641.4361316969954,-1032.6107152757422,-162.75416950533693,-778.3569278501341,-581.2927915060394,73.13365362967141,-819.5212275990912,24.93379388285343,238.09849827147775,92.94813694060663,-217.00936543233735,2.0538720914347697,3.50612751300789,-7.681104595833495,-104.69099719016776,3.279076960523206,-1204.1157556929968,-614.6467979455347,36.350405768935296,-219.01892234451952,-759.5486827432189,-161.5141385229484,-584.5690405530628,108.46463814106289,-755.6959151622799,-487.2072506133108,-777.9065658946621,-859.729903508336,1005.7099482956803,-135.86931783816394,-173.0418903069302,3.796108876268186,-387.3720665135398,-105.98444651088244,-496.11547704030573,-118.78784734311073,-649.5214677703188,-609.5282614179184,-1127.4414130644032,-867.3288677283922,-180.47460731576493,-404.44335331565975,-316.0599153884129,-218.7954045409703,115.96239192752122,260.6158167553799,64.2922639152601
2025-06-12,-213.82664256317355,-461.51283082066675,-1082.4429741964047,256.24620066415883,-451.443621657135,-983.9582849488901,-465.5454058842285,-672.6675456795286,-561.3395278469595,147.44462861457515,-567.9481316541394,-74.42896966101253,-190.93868811659343,-316.6132801595539,-795.0506207788748,-3.433552739054981,-53.95936003964932,42.47578497982132,-143.95717375088637,-0.6091386606035977,-1199.7445113236306,-603.7831355642162,41.49718628842273,-252.08342397711633,-738.0806533083695,-23.216931404689696,-731.5601391199021,5.172056754001397,-835.6653629322196,-531.9182021054445,-1292.8178374257348,-1009.3248500964477,534.9492435308429,-213.61737888058013,-357.1354306592737,-181.16958686601646,-501.35691258562684,-213.47969292841043,-561.7218129434418,-104.56917623214812,-497.29708261567026,-782.9843405039893,-951.4515025838408,-601.5738516437556,-136.2828215133148,-766.4016602653506,-1183.8575704531975,-18.023740693503548,122.63427906577692,-235.71788057836503,185.2061113361315
2025-06-13,-625.9135968699362,76.10893827903453,-1015.0237489406308,349.5746255458746,20.506113315064617,-409.50028141946234,-67.97603380496997,-431.2754596127921,-166.54571125236185,148.62113272756176,-346.83564505536685,34.01416927370149,106.72362380583752,145.5921828803077,-62.09570055845138,-76.30033424515472,-98.0026668266411,186.68252778455252,0.3818781781180226,-18.850746903454272,-1183.0980398526333,-182.5163147004664,90.83868300574568,-143.4730369776685,-160.58202709179525,-0.07751247932078031,-448.52414878473155,102.8195257795683,-566.1495725225999,-333.1130506798168,-1345.2357870522792,-393.4944290315031,1507.9285046491461,65.38976601915701,-121.27325986010902,-40.333737849131985,-139.71166366076153,-105.00282794069054,-128.03363817372784,204.7123799788542,-397.42628768252524,-171.34124334105633,-812.3348760244804,-491.31632431431177,-112.1219816615531,-613.5879373609298,-842.184651936576,-39.725092538731026,67.03375528325904,-18.278524326039822,174.71126448964793
2025-06-16,573.6537454186239,-349.7013756039594,-38.48664705231337,-874.6103511781863,-107.61288929614378,-1.9691931620787733,-161.50407700154614,-326.9974046913858,-409.7969085192392,80.91988539616915,-93.36704788059863,-151.70922140922477,-260.94074828303235,-225.97163291084465,-18.367598321608607,-171.0233436507405,-243.2969330379732,260.8936930052517,14.389115780221841,40.07950692522691,-577.5428385927278,-20.062149240450943,-5.46922935392542,-53.65490207586261,-86.30575152406348,-249.39952790710495,-189.53584059109775,-64.24435394883406,-39.1411358801089,-61.08800192012676,-265.1853149497405,-50.06741397266555,-577.9370473290102,-93.13002512522131,-47.65898409318808,-249.65953996188702,-160.73412196416038,-53.39521756300753,35.70355078686822,-347.5867813039673,-123.00627760436709,-128.66958853395352,-439.39725214168845,-231.9945868865052,-128.9364631541853,-16.439632417254856,-320.84710170769216,-317.28890715044065,-125.64481053866822,-122.46764024417666,-18.20871428967753
2025-06-17,817.8321027373136,-316.92504591538614,33.20264621618034,-670.6076766012524,-100.14787014791011,-27.421484140386582,-167.4002176330107,-252.11391559418485,-368.08524706784874,37.13350616818428,-96.44958079937612,-87.29151500147067,-182.64289526799627,-193.4837182584495,-2.730483915022581,-114.17668631586848,-258.8108000962442,254.74003829206987,18.808438281425865,58.43828728967057,-328.74786058836895,-53.557296060684344,19.0913613561793,-51.58264094985074,-55.59192280801793,-218.50586892394742,-112.39525915939291,18.03064502471871,-57.168624097476254,-73.15155630747682,-217.5982545446209,-39.52255676274413,-608.990136321791,-199.78125607970787,95.26728168352322,-175.1946477498115,-264.9542569294884,-49.586654388752116,48.80746341521693,-303.4751747022473,-86.66467491622898,-124.12658506236653,-559.4985397542071,-236.0813726286809,-132.81295794227663,53.27844756064417,-135.6753896978487,-243.37097558103093,-41.84429210596689,64.21444464939086,22.926179730580856
2025-06-18,868.247999298309,-285.4841119901662,77.33656778951313,-660.3890830173976,-74.32054859590487,-9.616849551413976,-110.85112487893296,-92.69368187607049,-279.8533578911971,93.16031579556842,-119.94613908230966,-47.63961520221916,-161.15887405099943,-173.0154524775442,209.3388764553594,27.40527519269176,-265.5842365716687,162.34358689269033,-19.186064844359915,60.223892498764776,-4.18686809077873,-33.86027262437907,19.986227744259555,-54.22940166184891,-84.18357865202772,-103.86631746837509,-6.628562604538103,-58.20863895576858,-103.41213585980206,-73.51631356319183,-170.47747336995278,-48.01062050302108,-428.76076724044367,-276.4770516353467,-41.17779640201729,-71.43937887800361,-243.2959537074797,-35.46088287321333,21.754840692614344,-174.07913327546297,-40.98232465848069,-64.7829278126932,-369.56738725413675,-321.10836650670365,-155.8900138951559,38.57346615524422,42.07286679321352,-232.26076519551614,-46.88848896664068,31.861212180004095,-15.61695800396206
2025-06-19,-297.92153711692845,-113.27903422636334,251.63243981183504,209.24998620318996,7.559980295249027,-246.1069621671374,-49.643454423509354,202.03411281066454,181.3838457679572,137.94670345781412,-32.56891129215958,6.907730601183428,-118.9013654741446,-105.80565835500559,386.8167747254423,314.1100770103255,-159.7515195288739,224.31446600055963,-1.4076484893478485,44.5052977560383,582.537417205657,14.472892485305513,15.515141285233598,-46.260932345925276,-60.226049811065124,-51.094327141293476,216.73249562402964,-38.47980720834176,-46.61349086627673,-19.887029721202712,-149.9289114569535,-5.423071595662555,-91.49974987615155,-215.09031195007032,-74.11194676698264,231.3776119816908,-139.86976986113137,-2.275488473515959,19.678521075055386,169.04540743796758,216.03836409271733,14.448322031588946,224.57638585787535,-162.9816039108196,-84.84960328763789,-258.2652031844255,173.54784247046547,41.59898207544077,-0.222511308827193,-36.27668316131928,57.41968072921853
2025-06-20,686.4644076593635,-25.582183725278004,190.85058339683658,-175.22175358510682,15.729007118442626,-13.098779283396505,26.733652468071003,128.67586794945285,204.29260820489878,230.02059593324412,91.83032237231978,-4.506269803384732,-166.80309866789716,-58.485214610576115,565.7626826998373,323.8228844213106,-26.26295847403108,85.08328467993024,28.786381429975542,-25.753723672490707,661.7404520486542,-6.948737704544343,5.937851036497158,-43.6473157934516,-55.45159733527724,-44.647054776332396,227.90843112803913,132.2932737484259,-148.06069170688986,-3.0418924563664076,-38.88401884483511,24.439708179850918,-167.24637956065186,-292.7019258986136,-117.81204011403625,263.8834469876867,-141.9273740155379,18.574630217411947,25.99922082193149,139.84748534187642,-30.969945477776818,112.41151218008781,-29.544798463699266,-360.98013240190056,24.381552340199732,-318.06723739278243,446.7012466733903,97.70362192483225,76.10384215503572,-131.89583120751496,85.81259802332566
2025-06-23,489.4770707167092,273.45647071415834,362.88707310123,-46.40407289194165,85.28530419345331,-47.97091157682571,223.11287358277553,171.08514816174625,150.85582261470134,286.62396671694927,264.8495323813802,153.51756237809826,450.3813755531378,395.6605374978376,176.24985856724624,64.32759043315244,220.77755418800996,11.071291593151116,93.8690989960069,174.24963627678804,7.706410143229127,87.77965859366772,-36.76472001275451,-45.98877785821383,156.1068307566989,293.91215031137875,342.36543203134414,108.08452413269733,-92.63184880680915,0.16677987013402817,507.9110493823919,184.1850466779559,674.8761411264235,384.46685366666287,-452.7811919639352,547.3560227678233,459.57290567197884,12.39859094059322,282.1119657145411,461.4183185536132,231.28765476482226,265.63509939659525,220.9356052437288,223.13544340325674,125.29123247053896,286.3540963312707,113.3924790449031,5.9803813629060505,-97.55994891089865,-160.56194511360354,54.041747941947584
2025-06-24,254.16958707286065,47.00315224383632,64.12337900703439,-338.2423741728673,85.06502685486359,-37.431936137573146,8.430770073007459,-38.17280994256159,-85.61306305132197,120.95300278135132,-0.6125970770386473,61.96439858840721,195.62110015125893,164.11151382002134,-162.44026078104332,115.44125596854975,152.90609780729545,105.17989063423038,75.90395840646592,165.0288726230952,-0.09077118470466128,-93.33215057189074,-38.90450880533034,-79.64936859130098,-267.2552722606261,180.17046518041352,389.8482063625538,113.19700041436123,-155.6984885412493,14.31870588432973,276.9961271382181,183.12284084460595,209.18829302328226,-133.6865140491081,147.63943787864486,217.71563411016956,331.1239853404397,-208.8369237551645,-2.1652261666579173,198.3221665739379,43.34609126694887,150.07237777724256,-703.795212268518,55.42090162999612,164.37114962720875,-24.175499200312913,0.42911341857173046,111.97210786090942,41.82109293608498,-325.66128340971454,-223.70244407318756
2025-06-25,205.06606024848716,-51.88028253195982,214.75836324513332,-473.8114593144088,69.27336072694594,670.0089127175096,113.12078576067084,-246.0487183531294,-55.28492682419059,-89.86225678482262,-145.12469514755145,-79.49702129926824,-86.00836554911639,42.27224678124859,-811.7610297852209,90.77885063951258,-23.134862315831143,91.38859218921344,27.94953697430872,260.35517497690324,105.31572677843714,-17.17829354450891,-56.497877959552625,-56.685419985408394,-294.91391934710913,-20.208904964337616,73.41966988599108,-163.77445175377557,-130.38279357388643,71.36273935023674,293.6386780523341,227.6496692360802,-378.60845141760393,-225.29001598090454,30.212093200012745,-137.48239780579178,442.8958170041449,-148.1698734319995,77.63363170045078,-209.98527112738773,-76.73969409467442,118.43976391083258,-1029.799396965781,30.123174534168463,14.570652386868673,-433.83605025252206,-149.06216850903243,95.91509824627968,-27.296442553163743,-416.5179938980574,-368.7367699635308
